blockNumber,timeStamp,hash,nonce,blockHash,from,to,contractAddress,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
11097481,1603256473,0x18646b158822b6212339d9263c7a920256ec4c67f808af7f9f3abb18ec1b6d7b,995,0x77c1e063e1ca63b6b2716da3c422984a8a2e86a7126e5b561269fb818c56b808,0x7ac0ba405b7cb03fbd6cfa7ca7f0ae43419cdd18,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,2000000000000000000000,Injective Token,INJ,18,5,168501,150000000000,127901,363910,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13964058
11097485,1603256533,0x17b853764a5de1908e8e2136b60e2c419c4778f641720e6665eb95a5314e4db5,468,0x2e6186186f5a15b92d60828434aee924763847358d411e0bfaea309f2f377cba,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x304fc201d04379ab73baa54e5fda1296772ef299,0xe28b3b32b6c345a34ff64674606124dd5aceca30,2105995060322859654404,Injective Token,INJ,18,45,165077,180000000000,124499,2352486,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13964054
11097485,1603256533,0xc3a930973eb1e7482717d84b53389bcd1bdcc606bc1fe00b139af91e87e4ae79,306,0x2e6186186f5a15b92d60828434aee924763847358d411e0bfaea309f2f377cba,0x345a736d80188161c78634ba6b9e9968ca4bb36b,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,1506000000000000000000,Injective Token,INJ,18,124,193125,75000001561,165401,7274345,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13964054
11097488,1603256575,0x2fae0950fd9a5da40b5d9817395be64b7238060270e5640bf4d5eb4ce2bc5928,1208,0x8c29ac1089cdb989552f1692961984d9916f95eaaee0bae8191be4e98332d9c0,0x587dd62a0158bb5e95d70950bd6c8ab025e4a95a,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,3107061229740367029022,Injective Token,INJ,18,74,168509,80000000000,127908,5818077,deprecated,0x4a25d94a,"swapTokensForExactETH(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",13964051
11097490,1603256623,0xf9ad269328cef9f0c50a3ff2f4a212acac43c1fa32d42dd7693e37e8099e3f4d,332,0x66d4ee0a240d270312977671362da21163a09cc9065ec5a20a3619faa5172b74,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x355d9af4996f63ea4849db890e55e1b037cbc3d5,0xe28b3b32b6c345a34ff64674606124dd5aceca30,3630648749078034168769,Injective Token,INJ,18,13,151649,99000000000,124499,723276,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13964049
11097490,1603256623,0xd94a551e16e88dc7df7faf5ee1c73e2326ed6d1a388a9c78f683343408060075,289,0x66d4ee0a240d270312977671362da21163a09cc9065ec5a20a3619faa5172b74,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x1b9a506533a3241eee3c5c92e782f5f518c04e5f,0xe28b3b32b6c345a34ff64674606124dd5aceca30,418335524757448132764,Injective Token,INJ,18,42,165077,80000000000,112483,1944632,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13964049
11097494,1603256678,0xd5063a3fd0ece26b2fc9b65efe96a30a53d3fd7ca9ff6e226eb115d4649a53a6,996,0x002fc0a6367aeb21a346ca08dc2966afeff48b72d1fa0de2b725d3851c0cbc59,0x7ac0ba405b7cb03fbd6cfa7ca7f0ae43419cdd18,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,3999000000000000000000,Injective Token,INJ,18,7,168488,150000000000,112889,446304,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13964045
11097497,1603256697,0x40e423a5cdb73fc03594c74eeff7f79797287ae4d94cc56b715ad7ac4705e97d,219,0xc1f9d846b9a92f3ee720b3422ae4b7087eecd7269fff9fcf1b75e900f0e3d970,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x5c54d2fc26284dc45d704f6b5106c50eb0339f1c,0xe28b3b32b6c345a34ff64674606124dd5aceca30,11581147025052400019,Injective Token,INJ,18,26,214305,70000000000,181528,2049653,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13964042
11097497,1603256697,0x8d27761b517898fda85fae787f8fc9d732f0cb8d26f2340c75c1474c0157fe95,46,0xc1f9d846b9a92f3ee720b3422ae4b7087eecd7269fff9fcf1b75e900f0e3d970,0xc70b7a79070838d75a677e7d777bf436a8c51b0a,0x63b3ef902bfd0d390a8d52f7a5ad5f11c252ef38,0xe28b3b32b6c345a34ff64674606124dd5aceca30,1250000000000000000000,Injective Token,INJ,18,77,90966,48000000000,45268,4722730,deprecated,0x4e71d92d,claim(),13964042
11097497,1603256697,0xd2cf52238ab99aca0b63668b992c44cf939d2237b4cb6f87c5fc689426c8a303,52,0xc1f9d846b9a92f3ee720b3422ae4b7087eecd7269fff9fcf1b75e900f0e3d970,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x43e3822337cf8db97478f921c4ec0606d1e0c25d,0xe28b3b32b6c345a34ff64674606124dd5aceca30,75246449322144484028,Injective Token,INJ,18,153,555129,48000000000,466000,11014217,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13964042
11097499,1603256703,0xaadf4243af90f855fd5942ac47ed7cf1839442678f04654fa5f301cb53b409ef,569,0x9483f26a4294035ae45def6a9c634b76b29b5a43f17acebe6f2ac507411dcebd,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x71581a3dcbf8cf00348e120e6a0ea8f31d4eab3b,0xe28b3b32b6c345a34ff64674606124dd5aceca30,107125802540672409089,Injective Token,INJ,18,102,200505,76000000000,157014,4245876,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13964040
11097499,1603256703,0xd26fa8ebf057bd2b71a84a55ea015b56857704b6dee7d23fdabcfe61d89ad38b,411,0x9483f26a4294035ae45def6a9c634b76b29b5a43f17acebe6f2ac507411dcebd,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x890c147fa87ffe2d8948cdedd3810612c2928c8b,0xe28b3b32b6c345a34ff64674606124dd5aceca30,226738276764474917347,Injective Token,INJ,18,203,165077,62000000000,112483,11192595,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13964040
11097500,1603256722,0xa46152d800573adade580c93eb2222cdb078029451c27536b589759815a1d1cb,1440,0x0cb42c5bc239270b8a2388123ae9eec9ecd9583366015111da05c98a9867944b,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xa005ecac6ca7476cda862ec4b7ec7ab62a876ed1,0xe28b3b32b6c345a34ff64674606124dd5aceca30,279536757427417359005,Injective Token,INJ,18,127,165077,71000001561,124499,6306122,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13964039
11097500,1603256722,0x3852d982317ffd2e1833506c5b0c24ff8c7278f38e5458e8c34c04216ef10e4e,220,0x0cb42c5bc239270b8a2388123ae9eec9ecd9583366015111da05c98a9867944b,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x5c54d2fc26284dc45d704f6b5106c50eb0339f1c,0xe28b3b32b6c345a34ff64674606124dd5aceca30,20452583885910164113,Injective Token,INJ,18,151,284813,70000000000,217512,8534634,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13964039
11097505,1603256816,0xb16aa2b6a3ae077c071ee5db67b0fee45df75fbd50e87c8de9f3d03a5cee284f,17,0x0feb997cb760b473900278792b451446c9554a12fced05a625cc8361394b32ab,0x3e36882da998dfb4bef25999977c7e1e8d1ca78f,0xe6c7ef83a9a4eb5e658cebcaa08067caf928d9ad,0xe28b3b32b6c345a34ff64674606124dd5aceca30,38800000000000000000,Injective Token,INJ,18,117,77059,62000000000,36373,6876946,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13964034
11097505,1603256816,0xbef4f463da87a31b6a611ff4fa02c54810c20fbe54b26708453174d885fca035,73,0x0feb997cb760b473900278792b451446c9554a12fced05a625cc8361394b32ab,0x9c82845c8d7ebac61b3a7debe83420fc5ea1698d,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,122338321085175252840,Injective Token,INJ,18,172,193152,57000000000,162441,10927556,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13964034
11097506,1603256827,0x31727d07265461a678e01327764bdf92e2f318b007c7c8c05438a4034c46ed35,40,0x395db3900fdf5b2c4ffae1c24e9d71e503c848b11e1046ec655eb3ad3a22ce18,0x55c77ce56c5370d7c0d362077ba6f1688eda4974,0xb3be3d271a0c332b24636a77b393c6491985da86,0xe28b3b32b6c345a34ff64674606124dd5aceca30,4954000000000000000000,Injective Token,INJ,18,144,51385,75000000000,36385,7278943,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13964033
11097506,1603256827,0xffde760ccb4f578fa74b1f33f51c31bcd55f1872336a2d5a84dc334d791ffeb0,65,0x395db3900fdf5b2c4ffae1c24e9d71e503c848b11e1046ec655eb3ad3a22ce18,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xd25fb98a668c02bf0c4920d0032f90a70014f1e6,0xe28b3b32b6c345a34ff64674606124dd5aceca30,10000000000000000000,Injective Token,INJ,18,192,160294,70000000000,132454,11044789,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13964033
11097507,1603256852,0xe6d067cfc5059d0b26c938e674a4342d91298b53fade4da9961563ed3bfa01cf,123,0xf2e9f57166b10873a1115e6831717db6b36512fccd286486b1869ad5a8232396,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe2d015f2cb56d18ad2b61ac045b262ac421b92c3,0xe28b3b32b6c345a34ff64674606124dd5aceca30,495897465328891750908,Injective Token,INJ,18,85,218192,69000000000,172855,7150513,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13964032
11097508,1603256865,0x95cf06d215b4fc12fb84422a2a251b566a774fed5c401c5768c179ea374de721,217,0x0e92efaf1a7f27a3064cfa0968d68777e522fbfd3a7ec08159d8d8220826e797,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x4cbefba4564e8eababe61d52772c8c47fa473699,0xe28b3b32b6c345a34ff64674606124dd5aceca30,44505064605437335568,Injective Token,INJ,18,125,165077,64000000000,124499,6972805,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13964031
11097511,1603256904,0x582c9a9b2356cf161230814fd4565e89b948257b58ade0ed1282ce79f89ea3dc,71,0x445fc4196423e0a7b429213c56d36a1d11d1717f2152cc4abd66dbbfd30e8779,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x649b12564d23a85b44ee100edb65b5dcba591695,0xe28b3b32b6c345a34ff64674606124dd5aceca30,20000000000000000000,Injective Token,INJ,18,59,160320,71000000000,132478,2918714,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13964028
11097512,1603256919,0x20e7f6eb812d006b62dfeb62f73bf1a24177818662ef6834baf25e1793c3f286,486,0x171683f79180c9ff9af50d70d6bfc60eb1dbc38e926363f1b45015e16ed92048,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x1643012d171ee3f628a07e5430fff0b48fa8180d,0xe28b3b32b6c345a34ff64674606124dd5aceca30,154838256159471106508,Injective Token,INJ,18,102,208973,70000000000,164474,5813909,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13964027
11097513,1603256940,0xc72e3d7f3a24d179772dc472ccd7e90183cd4a79c227c0d022d03e31235e8a37,47,0x8d532f8efe42ca4a2a5502afdba0c8dad0ef2244ed10ce9e6db78370418435d4,0x63b3ef902bfd0d390a8d52f7a5ad5f11c252ef38,0x882ba6ac41dd614a1f1500c46d538449c11c33a0,0xe28b3b32b6c345a34ff64674606124dd5aceca30,1250000000000000000000,Injective Token,INJ,18,68,77041,69000000000,36361,3626343,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13964026
11097514,1603256952,0x118c111f9d36d6ecca851e6e12a9b8b0fbf181ecdc76342a363c5f6c91a55139,487,0xf7d50ba2fd87a299340cb651e7a8f417444f238255a548749715bcd0b2564393,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x1643012d171ee3f628a07e5430fff0b48fa8180d,0xe28b3b32b6c345a34ff64674606124dd5aceca30,231927906047960994279,Injective Token,INJ,18,125,201777,70000000000,158170,6559133,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13964025
11097515,1603256967,0x9c915ae98140f5e57d0a80075f5b91b2fd13f4259814838737e7489518ca8d14,53,0x571ccb53177656694a5c10a42f073d34b5e21f07295f97912aa2bb8d92f1d8ba,0x43e3822337cf8db97478f921c4ec0606d1e0c25d,0xe7ba1d66e19f79763c71c8e28476a9deef3d75c1,0xe28b3b32b6c345a34ff64674606124dd5aceca30,75246449322144484028,Injective Token,INJ,18,150,77095,69000000000,36397,10823935,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13964024
11097517,1603257007,0x733f11d9ee4ed38e18228198b299ab704c317680b485bdb291569f28cad21bc0,488,0x02b7a6f5440f8770d2a89d4b8bb11253fac28cfb4fa220b627f0b2d580eafcdb,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x1643012d171ee3f628a07e5430fff0b48fa8180d,0xe28b3b32b6c345a34ff64674606124dd5aceca30,132000117360407201307,Injective Token,INJ,18,22,134887,70000000000,109499,1051902,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13964022
11097520,1603257029,0x2f02f12ca574688b9cced979716412b30241bdc435f828e1d62c9fe5e67316f7,138,0xa91305d9ddd92804e6dbecfe8906e3553c1e48304823eaa9c6b53f4d15d2b067,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xfaff02f1d7f9315529b64f64611fb35ffae41c1d,0xe28b3b32b6c345a34ff64674606124dd5aceca30,306441169867201773169,Injective Token,INJ,18,105,165077,70000000000,124499,7112443,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13964019
11097522,1603257059,0xe361b67a89bd570f0cfe861d35d6b0d8622b2315b931bd864c2e9abd61ef7893,564,0x5c87f75bbbe43ba1f07ed7798467abaa6c4242432743e4ffd1a1807af6bbebe9,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xaa53e3d18dafa7b50ac3e25642d65d75e823006e,0xe28b3b32b6c345a34ff64674606124dd5aceca30,434023608302210975457,Injective Token,INJ,18,13,151636,110000000000,124487,719815,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13964017
11097523,1603257074,0x1e7f83fe1997a2bf421ac21bc9e67b383cb755e58b26b8b92bfee5a3a453f544,273,0x5136e0b1c6da31ced59912b6408e3e46762f654fd32bc6382c828cda745b47dd,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xdae6ca75bb2afd213e5887513d8b1789122eaaea,0xe28b3b32b6c345a34ff64674606124dd5aceca30,1900221312086730700729,Injective Token,INJ,18,32,180000,80000000000,124499,2125024,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13964016
11097526,1603257104,0x69eb2f88281b8af8ce12f17eb9a1e938fb3e808ec0ea9d5335f6d8c398fbcbcf,14,0xfae8563c27c036652c8e18bd12dcf488b985c66ce473f55a842a707b5b6a6861,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xf06340117b804db20fe49126059f5758e3ff7721,0xe28b3b32b6c345a34ff64674606124dd5aceca30,2794028546757263189173,Injective Token,INJ,18,41,165077,80000000000,124499,2367696,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13964013
11097529,1603257144,0x19399833e5dd7d6a0526e03981cf47c0daa97be40023c36ea070d9008e1fe40f,410,0xe511a3c948fc30b3aa1fbf8c1aa3cf4e403e316ce3b5941c9a0d5f8b0c90cdc5,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xc2b02eda5ced799e554d2e5492819df918160008,0xe28b3b32b6c345a34ff64674606124dd5aceca30,115580790379347848493,Injective Token,INJ,18,177,165063,71000001561,124487,8003443,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13964010
11097529,1603257144,0xb27a1f0ba36878745d9104e09db57726470de65af9e1725d711aad650c6d02c1,1857,0xe511a3c948fc30b3aa1fbf8c1aa3cf4e403e316ce3b5941c9a0d5f8b0c90cdc5,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x4b935a52a887bf017b4e5e0151b71f518d0810a8,0xe28b3b32b6c345a34ff64674606124dd5aceca30,25000000000000000000,Injective Token,INJ,18,223,173538,69000000000,120462,12134371,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13964010
11097533,1603257255,0x884f78afa09f6a935ea1afd7ca75b62636064466f7b768cb6e80ee2995335456,5493546,0xd0094b3dbcbea87b55d98bb347593c9028543d6cb862f892626286c3e901bbb3,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x753f2f4a6b790539182205fc1c1b1e2ab2e8a0fc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,7845000000000000000000,Injective Token,INJ,18,68,207128,93000000000,51385,2963766,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13964006
11097533,1603257255,0x04aa045a32db9d30e5eafbe1cad3ada6ae8504b08b73779fd16d976371dd5137,5493547,0xd0094b3dbcbea87b55d98bb347593c9028543d6cb862f892626286c3e901bbb3,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x86adc7a944356512c62dfe17356bbf65c43922bb,0xe28b3b32b6c345a34ff64674606124dd5aceca30,4931800000000000000000,Injective Token,INJ,18,69,207128,93000000000,51385,3015151,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13964006
11097533,1603257255,0xe8d24384c8c76058897cc21ede2861b3afb2a1f6f8aa9195c41e84ef0e823dca,5493548,0xd0094b3dbcbea87b55d98bb347593c9028543d6cb862f892626286c3e901bbb3,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xd9f0331c0ca36e10ea49922fbb7c15cc2b4a43d8,0xe28b3b32b6c345a34ff64674606124dd5aceca30,49000000000000000000,Injective Token,INJ,18,70,207128,93000000000,51373,3066524,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13964006
11097533,1603257255,0x6bc62f633ae8aaa985249f67b0da4dafc18be093d7d568bfec7ca175a05e8c7a,5493549,0xd0094b3dbcbea87b55d98bb347593c9028543d6cb862f892626286c3e901bbb3,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xbca0fd5dfba349b55e20e930be2a03720496c3f7,0xe28b3b32b6c345a34ff64674606124dd5aceca30,369668960000000000000,Injective Token,INJ,18,71,207128,93000000000,51373,3117897,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13964006
11097533,1603257255,0x2ded04b5f66444f971871eb89dea5cb0bfa8994ac41a7fac36f79d5591d45d5b,5493564,0xd0094b3dbcbea87b55d98bb347593c9028543d6cb862f892626286c3e901bbb3,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x04ae6c6ea5f16bc6d4a3c5b098b3b85388888888,0xe28b3b32b6c345a34ff64674606124dd5aceca30,499000000000000000000,Injective Token,INJ,18,86,207128,90000000000,51373,3756365,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13964006
11097534,1603257269,0x5657d4df984c84719082610a249382b99e178dee4911c2bec7b1e73e6652bce1,1210,0x6c8e8bfb334b8ab3fcd7fb93bb1388c15c4a1cd1aa4948ad465bc9f4e2d02336,0x587dd62a0158bb5e95d70950bd6c8ab025e4a95a,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,3142938770259632970978,Injective Token,INJ,18,60,168527,65000000000,112925,3977895,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13964005
11097535,1603257273,0xe2161dd4126497e837d00cc15a9e410d5bd33f8b657cdc4ddbb9abaa67551a15,77,0x92f24409118a00700ed103222c0adf1b2cdf59627e268890d70776a0a639dc09,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x4482f00ed1d61f0ee03d0817eba7fb15956c902b,0xe28b3b32b6c345a34ff64674606124dd5aceca30,821609352840539131217,Injective Token,INJ,18,134,151636,70000000000,124487,6936979,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13964004
11097535,1603257273,0xa3f45ba74f5a3a596978ea6f24f9be683947021fdad1247bca452f542e00a4d3,5493583,0x92f24409118a00700ed103222c0adf1b2cdf59627e268890d70776a0a639dc09,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x813943063e4edb37f4ba3b5ef28d7318550055ea,0xe28b3b32b6c345a34ff64674606124dd5aceca30,2999000000000000000000,Injective Token,INJ,18,179,207128,75000000000,51361,10384133,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13964004
11097535,1603257273,0x523256d171572bb2829517718a46eb80956a698b4340d2056cb83371f39cb247,5493584,0x92f24409118a00700ed103222c0adf1b2cdf59627e268890d70776a0a639dc09,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xb27226ce5f123f91514ae3955e5cfeb7b9754981,0xe28b3b32b6c345a34ff64674606124dd5aceca30,52060683350000000000,Injective Token,INJ,18,180,207128,67000000000,51385,10435518,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13964004
11097537,1603257305,0x0a996cb3998622d40630eabb9c84018c6577bc2ff0c9fbcbfc6f287249803934,5,0xa15af22e3495518b84bb397a3a6202faa76c41312bdedb36b2b5796aeaaf8e4b,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x980c852f61cdb2f5bea3fe1e51cf6caa1b423e8a,0xe28b3b32b6c345a34ff64674606124dd5aceca30,324335579771160622162,Injective Token,INJ,18,62,165077,58300000233,124499,3544906,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13964002
11097537,1603257305,0x0a212c85565403913971ee919849caae9c1aaaacf831ee007b6bb94fa425945d,64,0xa15af22e3495518b84bb397a3a6202faa76c41312bdedb36b2b5796aeaaf8e4b,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xd472dda69776034690414b5d25856573fc0f01c2,0xe28b3b32b6c345a34ff64674606124dd5aceca30,400000000000000000000,Injective Token,INJ,18,108,173538,57000000000,120462,8828086,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13964002
11097538,1603257312,0xac5f342ad261924fc292a67591399af4d2e878bc972814c1f048051a1b38c830,5493595,0x24b82777d42ec74e2825155872b4d7e022cfc1c74ce08f7d384ffc4333e653fe,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x4d0b5c7a4b37bdd6ac50c2950302a659e74e3c40,0xe28b3b32b6c345a34ff64674606124dd5aceca30,999000000000000000000,Injective Token,INJ,18,107,207128,84000000000,51373,5611861,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13964001
11097538,1603257312,0x1120c0210dc3e5add968e7e47292822ac61fd5b1052d46e202aca574fd7fe640,5493596,0x24b82777d42ec74e2825155872b4d7e022cfc1c74ce08f7d384ffc4333e653fe,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xb41675543a1c4d03df39671b3b0e592a73ec7976,0xe28b3b32b6c345a34ff64674606124dd5aceca30,137391470000000000000,Injective Token,INJ,18,108,207128,84000000000,51385,5663246,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13964001
